SegmentId,ObjectId,ObjectName,Score
m_eT84isHtFPfeqVQu_000001,m_eT84isHtFPfeqVQu,b166.obj,0.985387206077576
m_kOasbJWKAwyDao3j_000001,m_kOasbJWKAwyDao3j,b162.obj,0.985083043575287
m_5Em3LMG4dDKh2VUi_000001,m_5Em3LMG4dDKh2VUi,b45.obj,0.983193755149841
m_z1S7MUBpmT45gJUw_000001,m_z1S7MUBpmT45gJUw,b330.obj,0.982888758182526
m_oKKXOrkT5JEuD8Yq_000001,m_oKKXOrkT5JEuD8Yq,b186.obj,0.979845941066742
m_iQC9BZqXp1PoaIrx_000001,m_iQC9BZqXp1PoaIrx,b432.obj,0.978493511676788
m_FASYq7jVWpVOKfWC_000001,m_FASYq7jVWpVOKfWC,b15.obj,0.978440880775452
m_CivajO5IdgmNHpAe_000001,m_CivajO5IdgmNHpAe,b309.obj,0.977484345436096
m_2gv4kopttB2kbpNr_000001,m_2gv4kopttB2kbpNr,b393.obj,0.977053940296173
m_scb5LSRAeGFRMgr6_000001,m_scb5LSRAeGFRMgr6,b93.obj,0.976575970649719
m_lMsiyB68lnTEiOa5_000001,m_lMsiyB68lnTEiOa5,b163.obj,0.974929094314575
m_pQ3PE6tkvwgavbbI_000001,m_pQ3PE6tkvwgavbbI,b100.obj,0.974674880504608
m_uQPSt9DLoCzmQv2b_000001,m_uQPSt9DLoCzmQv2b,b89.obj,0.974638998508453
m_omqVqS3oVQvTMxNR_000001,m_omqVqS3oVQvTMxNR,b381.obj,0.974410235881805
m_mvj49VbSmpTFZXZG_000001,m_mvj49VbSmpTFZXZG,b198.obj,0.974160373210907
m_mAhj5CtglZoPQjRg_000001,m_mAhj5CtglZoPQjRg,b190.obj,0.974130749702454
m_dy9HnZM7AXAAWmyd_000001,m_dy9HnZM7AXAAWmyd,b449.obj,0.973457753658295
m_7s8c2X53IPXcTBNF_000001,m_7s8c2X53IPXcTBNF,b412.obj,0.973432183265686
m_fg7OMcyXpSU4jBjc_000001,m_fg7OMcyXpSU4jBjc,b265.obj,0.973137736320496
m_B8tYiHgpALZ70vBh_000001,m_B8tYiHgpALZ70vBh,b394.obj,0.973049163818359
m_TmK1n81oX0FdRjFx_000001,m_TmK1n81oX0FdRjFx,b438.obj,0.972967684268951
m_bYyFM7RlYsRoWBEU_000001,m_bYyFM7RlYsRoWBEU,b188.obj,0.97271329164505
m_0hTeKuBdu4kpSp5b_000001,m_0hTeKuBdu4kpSp5b,b426.obj,0.97270655632019
m_bT6ZLC8p3hGtDpSi_000001,m_bT6ZLC8p3hGtDpSi,b91.obj,0.971963405609131
m_vZw9BDIZGZ81aNcJ_000001,m_vZw9BDIZGZ81aNcJ,b366.obj,0.971010804176331
m_yf1HitMrj5wpTG6p_000001,m_yf1HitMrj5wpTG6p,b204.obj,0.970253884792328
m_rXllxTB4vxMfmhkU_000001,m_rXllxTB4vxMfmhkU,b193.obj,0.970059454441071
m_WiAkwTdfrurFVvul_000001,m_WiAkwTdfrurFVvul,b169.obj,0.970014691352844
m_A0KvqXfAnkT6LSPz_000001,m_A0KvqXfAnkT6LSPz,b103.obj,0.969594955444336
m_64UKXSyVPTOngWrT_000001,m_64UKXSyVPTOngWrT,b384.obj,0.968817710876465
m_3n9nfwI6sVTG5sob_000001,m_3n9nfwI6sVTG5sob,b335.obj,0.968783557415009
m_UrOSfOP7h54qruEb_000001,m_UrOSfOP7h54qruEb,b33.obj,0.9686439037323
m_yC40duLNjl5U7FQi_000001,m_yC40duLNjl5U7FQi,b443.obj,0.968604564666748
m_9dXvzFMQruX8n2P4_000001,m_9dXvzFMQruX8n2P4,b90.obj,0.968400716781616
m_wPzk2EmEl1UKruEe_000001,m_wPzk2EmEl1UKruEe,b157.obj,0.968228399753571
m_hW3TcYRyn08eVQp0_000001,m_hW3TcYRyn08eVQp0,b108.obj,0.967654943466187
m_N7XIInY36nXO1Hp0_000001,m_N7XIInY36nXO1Hp0,b181.obj,0.9673872590065
m_Bn4AOXP5IaobDybp_000001,m_Bn4AOXP5IaobDybp,b339.obj,0.967325985431671
m_eIeQf1BPcPp0he8H_000001,m_eIeQf1BPcPp0he8H,b278.obj,0.96706485748291
m_b71xc6b1GeQz6Ol4_000001,m_b71xc6b1GeQz6Ol4,b391.obj,0.967059135437012
m_k2hUKPg9FnMeASgV_000001,m_k2hUKPg9FnMeASgV,b387.obj,0.966013014316559
m_F1VHjzbxMLpKc59s_000001,m_F1VHjzbxMLpKc59s,b206.obj,0.965823233127594
m_X4Gtt0Vp8PHTWEoB_000001,m_X4Gtt0Vp8PHTWEoB,b178.obj,0.965710163116455
m_4dUM5mdOkRLxNs12_000001,m_4dUM5mdOkRLxNs12,b345.obj,0.965709209442139
m_6YM4f9CTV3XLJiuT_000001,m_6YM4f9CTV3XLJiuT,b105.obj,0.965669572353363
m_wlgm2IfXyCWASIPR_000001,m_wlgm2IfXyCWASIPR,b385.obj,0.965592682361603
m_hCU2EEpVnIU9T69x_000001,m_hCU2EEpVnIU9T69x,b456.obj,0.965472280979156
m_vFgoWLXidQRuFq5b_000001,m_vFgoWLXidQRuFq5b,b403.obj,0.965423464775085
