SegmentId,ObjectId,ObjectName,Score
m_5Em3LMG4dDKh2VUi_000001,m_5Em3LMG4dDKh2VUi,b45.obj,0.992150545120239
m_xH7JHjQoKeaUoTic_000001,m_xH7JHjQoKeaUoTic,b271.obj,0.991145610809326
m_6YyK1U0GVHcr0t6X_000001,m_6YyK1U0GVHcr0t6X,b328.obj,0.99106353521347
m_hinRxxBwTgg84XlB_000001,m_hinRxxBwTgg84XlB,b152.obj,0.988831460475922
m_QqLGPRpot3Sp3y6G_000001,m_QqLGPRpot3Sp3y6G,b255.obj,0.988623261451721
m_NWNgEWdCHjQISxWT_000001,m_NWNgEWdCHjQISxWT,b237.obj,0.988612532615662
m_Hojt4607CLVm9pzF_000001,m_Hojt4607CLVm9pzF,b150.obj,0.988527238368988
m_mVINrUr6NfEABfUV_000001,m_mVINrUr6NfEABfUV,b374.obj,0.988291323184967
m_1hU4dPl3yIQbgiDp_000001,m_1hU4dPl3yIQbgiDp,b270.obj,0.9879390001297
m_RHXNxATmaHt1rVXA_000001,m_RHXNxATmaHt1rVXA,b378.obj,0.98694771528244
m_Hs3CFZDGi9KTCkoz_000001,m_Hs3CFZDGi9KTCkoz,b285.obj,0.986909866333008
m_ZpLTAoGErm4zIiR2_000001,m_ZpLTAoGErm4zIiR2,b151.obj,0.986664116382599
m_s0XZaOAZsEfNCsLp_000001,m_s0XZaOAZsEfNCsLp,b63.obj,0.986652851104736
m_t5kAL48nIJIeTa97_000001,m_t5kAL48nIJIeTa97,b375.obj,0.986283004283905
m_IY3LlpFor4pd8VZJ_000001,m_IY3LlpFor4pd8VZJ,b212.obj,0.985450685024261
m_eqc2FmwUR9VkMcNu_000001,m_eqc2FmwUR9VkMcNu,b377.obj,0.985151767730713
m_qLu5b1ao9GjDTvPm_000001,m_qLu5b1ao9GjDTvPm,b431.obj,0.984816789627075
m_TSEINJu9x46nsBTf_000001,m_TSEINJu9x46nsBTf,b1.obj,0.984760522842407
m_2mDrlpuRqS9sOwrE_000001,m_2mDrlpuRqS9sOwrE,b146.obj,0.984329104423523
m_sCQRUyr2fTT4Mg1M_000001,m_sCQRUyr2fTT4Mg1M,b51.obj,0.983981072902679
m_1snX8RWARI8rsdzb_000001,m_1snX8RWARI8rsdzb,b373.obj,0.983847677707672
m_BYdjvdveJslzhmy9_000001,m_BYdjvdveJslzhmy9,b408.obj,0.983324885368347
m_gDAR1gKOtolajiBZ_000001,m_gDAR1gKOtolajiBZ,b47.obj,0.983301103115082
m_UjwgIBlp9ECgFwHG_000001,m_UjwgIBlp9ECgFwHG,b268.obj,0.983271420001984
m_dedYSAbELZlY1KBA_000001,m_dedYSAbELZlY1KBA,b418.obj,0.983084797859192
m_B0S9SUbDawwc2trZ_000001,m_B0S9SUbDawwc2trZ,b142.obj,0.98297643661499
